"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34044","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34044] Report(S000000[0100])","Entity[34044] Report(S000000[0200])","Entity[34044] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S000000","Line(00100)", ,"1","04/17/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34044","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34044] Report(S100000[0100])","Entity[34044] Report(S100000[0200])","Entity[34044] Report(S100000[0300])","Entity[34044] Report(S100000[0400])","Entity[34044] Report(S100000[0500])","Entity[34044] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00100)", ,"NCR HOSPICE NORTHERN OHIO","2321 SECOND STREET  SUITE 102 & 104","CUYAHOGA FALLS","OH","44221", , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00200)", ,"SUMMIT", , , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00300)", ,"01/27/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00400)", ,"01/27/2012","03/05/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00600)", ,"361657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(00900)", ,"4128","130","3124","130", ,"4258", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01100)", ,"4", ,"4", , ,"4", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01200)", ,"4137","130","3128","130", ,"4267", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01300)", ,"42","1","22","1", ,"43", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01500)", ,"99","130","142","130", ,"99", , , , , , , , , 
"hospc_2013_DATA",34044,"S100000","Line(01600)", ,"32", ,"14", , ,"32", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
