"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34930","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34930] Report(D000000[0100])","Entity[34930] Report(D000000[0200])","Entity[34930] Report(D000000[0300])","Entity[34930] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00100)", , , , ,"4325055", , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00200)", , , , ,"43465", , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00400)", ,"39397", , , , , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00500)", ,"3920395", , , , , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00600)", , ,"2659", , , , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(00700)", , ,"264597", , , , , , , , , , , , , 
"hospc_2013_DATA",34930,"D000000","Line(01200)", , , ,"1409", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
