"hospc_2013_DATA",34172,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"34500", ,"34500", ,"34500", ,"34500", , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01600)","1600NURSING CARE","255074","20885","7589", ,"264027","547575", ,"547575", ,"547575", , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES", , , ,"37182", ,"37182", ,"37182", ,"37182", , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","10933","927","2538", , ,"14398", ,"14398", ,"14398", , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","83794","11863","14316", , ,"109973", ,"109973", ,"109973", , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34172,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34172","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34172] Report(A100000[0100])","Entity[34172] Report(A100000[0200])", , ,"Entity[34172] Report(A100000[0500])", ,"Entity[34172] Report(A100000[0700])","Entity[34172] Report(A100000[0800])","Entity[34172] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34172,"A100000","Line(00500)", , ,"345", , , , , , ,"345", , , , , , 
"hospc_2013_DATA",34172,"A100000","Line(00600)", ,"96142", , , , , , ,"35761","131903", , , , , , 
"hospc_2013_DATA",34172,"A100000","Line(01600)", , ,"96142", , ,"158932", , , ,"255074", , , , , , 
"hospc_2013_DATA",34172,"A100000","Line(02100)", , , , , , , , ,"10933","10933", , , , , , 
"hospc_2013_DATA",34172,"A100000","Line(02400)", , , , , , , ,"83794", ,"83794", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34172","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34172] Report(A200000[0100])","Entity[34172] Report(A200000[0200])", , ,"Entity[34172] Report(A200000[0500])", ,"Entity[34172] Report(A200000[0700])","Entity[34172] Report(A200000[0800])","Entity[34172] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34172,"A200000","Line(00500)", , ,"31", , , , , , ,"31", , , , , , 
"hospc_2013_DATA",34172,"A200000","Line(00600)", ,"7879", , , , , , ,"2949","10828", , , , , , 
"hospc_2013_DATA",34172,"A200000","Line(01600)", , ,"7879", , ,"13006", , , ,"20885", , , , , , 
"hospc_2013_DATA",34172,"A200000","Line(02100)", , , , , , , , ,"927","927", , , , , , 
"hospc_2013_DATA",34172,"A200000","Line(02400)", , , , , , , ,"11863", ,"11863", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34172","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34172] Report(A300000[0200])","Entity[34172] Report(A300000[0300])", , , , , ,"Entity[34172] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34172,"A300000","Line(01500)", , ,"34500", , , , , , ,"34500", , , , , , 
"hospc_2013_DATA",34172,"A300000","Line(02000)", , , ,"37182", , , , , ,"37182", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34172","A600010 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CODE","","","","","","","","", , , , , , 
"-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34172] Report(A600010[0000])","Entity[34172] Report(A600010[0100])","Entity[34172] Report(A600010[0200])","Entity[34172] Report(A600010[0300])", ,"Entity[34172] Report(A600010[0500])","Entity[34172] Report(A600010[0600])","Entity[34172] Report(A600010[0700])", ,"Entity[34172] Report(A600010[0900])", , , , , , 
"hospc_2013_DATA",34172,"A600010","Line(00100)","RENT - OFFICE","A","CAPITAL REL COSTS-BLDG & FIXT","1", ,"18000","PLANT OPERATION AND MAINTENANCE","3", ,"18000", , , , , , 
"hospc_2013_DATA",34172,"A600010","Line(00200)","DEPRECIATION - MAJOR MOVEABLE","B","CAPITAL REL COSTS-MOVABLE EQUIP","2", ,"1262","PLANT OPERATION AND MAINTENANCE","3", ,"1262", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34172","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34172] Report(A700000[0100])", , , , ,"Entity[34172] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34172,"A700000","Line(00400)", ,"36660", , , , ,"36660", , , , , , , , , 
"hospc_2013_DATA",34172,"A700000","Line(00600)", ,"9458", , , , ,"9458", , , , , , , , , 
"hospc_2013_DATA",34172,"A700000","Line(00700)", ,"46118", , , , ,"46118", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
