"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34445","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34445] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(00100)", ,"167034", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(00400)", ,"921413", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(01100)", ,"1088447", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(02300)", ,"76569", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(02400)", ,"44187", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(02700)", ,"32382", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(03100)", ,"7772", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(03200)", ,"7772", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(03300)", ,"1128601", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(03400)", ,"451942", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(03500)", ,"220557", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(04100)", ,"120840", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(04200)", ,"793339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(05000)", ,"793339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(05100)", ,"335262", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G000000","Line(05800)", ,"335262", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34445","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34445] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G100000","Line(00100)", ,"-310759", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G100000","Line(00200)", ,"646021", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G100000","Line(00300)", ,"335262", , , , , , , , , , , , , , 
"hospc_2013_DATA",34445,"G100000","Line(01100)", ,"335262", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34445","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
