"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35411","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35411] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(00400)", ,"1750366", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(00600)", ,"1030171", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(00900)", ,"52871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(01100)", ,"773066", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(01700)", ,"850194", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(02300)", ,"835496", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(02400)", ,"826008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(02700)", ,"859682", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(03100)", ,"1545", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(03200)", ,"1545", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(03300)", ,"1634293", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(03400)", ,"447306", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(03500)", ,"423683", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(04000)", ,"-20862181", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(04100)", ,"75069", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(04200)", ,"-19916123", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(04700)", ,"11203", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(04900)", ,"11203", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(05000)", ,"-19904920", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(05100)", ,"21539213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G000000","Line(05800)", ,"21539213", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35411","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35411] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G100000","Line(00100)", ,"19600038", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G100000","Line(00200)", ,"1939175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G100000","Line(00300)", ,"21539213", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G100000","Line(01100)", ,"21539213", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35411","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35411] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G200001","Line(00200)", ,"6617712", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G200001","Line(00300)", ,"8830084", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G200001","Line(00400)", ,"2688912", , , , , , , , , , , , , , 
"hospc_2013_DATA",35411,"G200001","Line(00500)", ,"2192670", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
