"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35577","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35577] Report(S000000[0100])","Entity[35577] Report(S000000[0200])","Entity[35577] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35577","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35577] Report(S100000[0100])","Entity[35577] Report(S100000[0200])","Entity[35577] Report(S100000[0300])","Entity[35577] Report(S100000[0400])","Entity[35577] Report(S100000[0500])","Entity[35577] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00100)", ,"HOSPICE OF LEESVILLE","110 EAST LULA ST","LEESVILLE","LA","71457", , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00200)", ,"NATCHITOCHES", , , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00300)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00400)", ,"01/01/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00600)", ,"191608", , , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(00900)", ,"6231","352", , ,"1178","7761", , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(01200)", ,"6231","352", , ,"1178","7761", , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(01300)", ,"86","6", , ,"13","105", , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(01500)", ,"72","59", , ,"91","74", , , , , , , , , 
"hospc_2013_DATA",35577,"S100000","Line(01600)", ,"80","6", , ,"13","99", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
