"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","A000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS",""
"-------------","-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/",""
"-------------","-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL"
"-------------","-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ",""
 , , , , , , , , , , , 
"Entity[34912] Report(A000000)", , , , ,"Entity[34912] Report(A000000[0000])","Entity[34912] Report(A000000[0100])","Entity[34912] Report(A000000[0200])","Entity[34912] Report(A000000[0300])","Entity[34912] Report(A000000[0400])","Entity[34912] Report(A000000[0500])","Entity[34912] Report(A000000[0600])","Entity[34912] Report(A000000[0700])","Entity[34912] Report(A000000[0800])","Entity[34912] Report(A000000[0900])","Entity[34912] Report(A000000[1000])"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"685609","685609", ,"685609","-315","685294"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"552827","552827", ,"552827", ,"552827"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"151565","151565", ,"151565", ,"151565"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00400)","0400TRANSPORTATION-STAFF"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00500)","0500VOLUNTEER SERVICES","388617","83702","6858","150","52919","532246", ,"532246","-329","531917"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00601)","0621A&G SHARED COSTS","3050686","657069","100625","269938","1550446","5628764", ,"5628764","-152587","5476177"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00602)","0622A&G REIMBURSABLE COSTS","1583366","341032","52838","46468","358317","2382021","-1268469","1113552", ,"1113552"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(00603)","0623A&G NON-REIMBURSABLE COSTS","25053","5396", , ,"838","31287", ,"31287", ,"31287"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE","1799467","387577","537","52074","707223","2946878","-87817","2859061", ,"2859061"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"26689","26689","8252","34941", ,"34941"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01500)","1500PHYSICIAN SERVICES","701633","151121","8449","37966","54573","953742","1240291","2194033", ,"2194033"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01600)","1600NURSING CARE","4306032","927451","157247","27518", ,"5418248","94865","5513113", ,"5513113"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","691","149", , , ,"840", ,"840", ,"840"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"16610", ,"16610", ,"16610", ,"16610"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY","44437","9571","1649","4372", ,"60029", ,"60029", ,"60029"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"2148", ,"2148", ,"2148", ,"2148"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","722522","155620","22718", , ,"900860","2134","902994", ,"902994"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","316836","68241","22148", , ,"407225", ,"407225", ,"407225"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02200)","2200DIETARY COUNSELING","1707","368","7", ,"3643","5725", ,"5725", ,"5725"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02300)","2300COUNSELING-OTHER"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","896869","193171","104425", , ,"1194465","10744","1205209", ,"1205209"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(02500)","2500OTHER VISITING SERVICES"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"1316575","1316575", ,"1316575", ,"1316575"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03030)","3030ANALGESICS"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03032)","3032OTHER - SPECIFY"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"1168898","1168898", ,"1168898", ,"1168898"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03200)","3200PATIENT TRANSPORTATION","1177","254", , ,"121217","122648", ,"122648", ,"122648"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"14290","14290", ,"14290", ,"14290"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"50499","50499", ,"50499", ,"50499"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"303096","303096", ,"303096", ,"303096"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , ,"114760","114760", ,"114760", ,"114760"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03700)","3700RADIATION THERAPY", , , , ,"27018","27018", ,"27018", ,"27018"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03800)","3800CHEMOTHERAPY"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(03900)","3900SNF PASS THRU", , , , ,"4100743","4100743", ,"4100743", ,"4100743"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","330132","71105","8884", ,"93248","503369", ,"503369", ,"503369"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05200)","5200FUNDRAISING","336549","72487","11125","2375","315291","737827", ,"737827","-13282","724545"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05301)","5301HEIRLOOMS FOR HOSPICE (THRIFT SH","303618","65395","4582","27970","161311","562876", ,"562876", ,"562876"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05302)","5302TRANSITION PATIENT CARE","440760","94933","12490", ,"5611","553794", ,"553794", ,"553794"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05303)","5303MARKETING","93998","20246","2109", ,"164844","281197", ,"281197","-240","280957"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05304)","5304THE COTTAGE"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05305)","5305CAPITAL CAMPAIGN", , , , ,"13825","13825", ,"13825", ,"13825"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05306)","5306COFFEE SHOP", , , ,"31776","37590","69366", ,"69366", ,"69366"
"HOSPC","hospc_2013_DATA",34912,"A000000","Line(05307)","5307RESTAURANT","3949","851","5","475325","317057","797187", ,"797187", ,"797187"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","A100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34912] Report(A100000)", , , , , , , ,"Entity[34912] Report(A100000[0300])", ,"Entity[34912] Report(A100000[0500])","Entity[34912] Report(A100000[0600])","Entity[34912] Report(A100000[0700])","Entity[34912] Report(A100000[0800])","Entity[34912] Report(A100000[0900])"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(00500)", , , , , , , , ,"388617","388617"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(00601)", , , , , , , , ,"3050686","3050686"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(00602)", , , , , , , , ,"1583366","1583366"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(00603)", , , , , , , , ,"25053","25053"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(01000)", , , ,"65043", ,"923157", ,"327400","483867","1799467"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(01500)", , , , , , , , ,"701633","701633"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(01600)", , , , , ,"4306032", , , ,"4306032"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(01620)", , , , , ,"691", , , ,"691"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(01800)", , , , , , ,"44437", , ,"44437"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(02000)", , , ,"722522", , , , , ,"722522"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(02100)", , , , , , , , ,"316836","316836"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(02200)", , , , , , , , ,"1707","1707"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(02400)", , , , , , , ,"896869", ,"896869"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(03200)", , , , , , , ,"1177", ,"1177"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05000)", , , , , , , , ,"330132","330132"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05200)", , , , , , , , ,"336549","336549"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05301)", , , , , , , , ,"303618","303618"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05302)", , , , , , , , ,"440760","440760"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05303)", , , , , , , , ,"93998","93998"
"HOSPC","hospc_2013_DATA",34912,"A100000","Line(05307)", , , , , , , , ,"3949","3949"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","A200000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34912] Report(A200000)", , , , , , , ,"Entity[34912] Report(A200000[0300])", ,"Entity[34912] Report(A200000[0500])","Entity[34912] Report(A200000[0600])","Entity[34912] Report(A200000[0700])","Entity[34912] Report(A200000[0800])","Entity[34912] Report(A200000[0900])"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(00500)", , , , , , , , ,"83702","83702"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(00601)", , , , , , , , ,"657069","657069"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(00602)", , , , , , , , ,"341032","341032"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(00603)", , , , , , , , ,"5396","5396"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(01000)", , , ,"14009", ,"198834", ,"70517","104217","387577"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(01500)", , , , , , , , ,"151121","151121"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(01600)", , , , , ,"927451", , , ,"927451"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(01620)", , , , , ,"149", , , ,"149"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(01800)", , , , , , ,"9571", , ,"9571"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(02000)", , , ,"155620", , , , , ,"155620"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(02100)", , , , , , , , ,"68241","68241"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(02200)", , , , , , , , ,"368","368"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(02400)", , , , , , , ,"193171", ,"193171"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(03200)", , , , , , , ,"254", ,"254"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05000)", , , , , , , , ,"71105","71105"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05200)", , , , , , , , ,"72487","72487"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05301)", , , , , , , , ,"65395","65395"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05302)", , , , , , , , ,"94933","94933"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05303)", , , , , , , , ,"20246","20246"
"HOSPC","hospc_2013_DATA",34912,"A200000","Line(05307)", , , , , , , , ,"851","851"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","A300000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","",""
"-------------","-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","",""
 , , , , , , , , , , , 
"Entity[34912] Report(A300000)", , , , , , , , , ,"Entity[34912] Report(A300000[0500])","Entity[34912] Report(A300000[0600])", ,"Entity[34912] Report(A300000[0800])","Entity[34912] Report(A300000[0900])"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(00500)", , , , , , , , ,"150","150"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(00601)", , , , , , , , ,"269938","269938"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(00602)", , , , , , , , ,"46468","46468"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01000)", , , , , , , , ,"52074","52074"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01500)", , , , , , , , ,"37966","37966"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01600)", , , , , ,"27518", , , ,"27518"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01700)", , , , , , ,"16610", , ,"16610"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01800)", , , , , , ,"4372", , ,"4372"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(01900)", , , , , , ,"2148", , ,"2148"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(05200)", , , , , , , , ,"2375","2375"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(05301)", , , , , , , , ,"27970","27970"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(05306)", , , , , , , , ,"31776","31776"
"HOSPC","hospc_2013_DATA",34912,"A300000","Line(05307)", , , , , , , , ,"475325","475325"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34912","A600010 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CODE","","","","","","","",""
"-------------","-------------","-------------", ,"","EXPLANATION OF RECLASSIFICATION(S)","-1","COST CENTER","LINE #","SALARY","OTHER","COST CENTER","LINE #","SALARY","OTHER"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9"
 , , , , , , , , , , , 
