"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35700","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35700] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(00100)", ,"178", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(00900)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(01100)", ,"678", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(02300)", ,"7873", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(02400)", ,"6220", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(02700)", ,"1653", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(03300)", ,"2331", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(04700)", ,"78011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(04900)", ,"78011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(05000)", ,"78011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(05100)", ,"-75680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G000000","Line(05800)", ,"-75680", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35700","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35700] Report(G100000[0000])","Entity[35700] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(00100)", ,"-38878", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(00200)", ,"-36802", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(00300)", ,"-75680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(01100)", ,"-75680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35700","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35700] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G200001","Line(00300)", ,"11951", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35700","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35700] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G200002","Line(00100)", , ,"48753", , , , , , , , , , , , , 
"hospc_2013_DATA",35700,"G200002","Line(01500)", , ,"48753", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
