"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36183","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36183] Report(S000000[0100])","Entity[36183] Report(S000000[0200])","Entity[36183] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36183","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36183] Report(S100000[0100])","Entity[36183] Report(S100000[0200])","Entity[36183] Report(S100000[0300])","Entity[36183] Report(S100000[0400])","Entity[36183] Report(S100000[0500])","Entity[36183] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00100)", ,"HOSPICE CARE OF NORTHERN UTAH  LLC","2721 N HWY 89  STE 200","PLEASANT VIEW","UT","84404-6259", , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00200)", ,"WEBER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00300)", ,"05/04/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00400)", ,"04/15/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00600)", ,"461581", , , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(00900)", ,"5441", , , , ,"5441", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01000)", ,"31", , , , ,"31", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01200)", ,"5472", , , , ,"5472", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01300)", ,"44", , , , ,"44", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01500)", ,"124", , , , ,"124", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01600)", ,"44", , , , ,"44", , , , , , , , , 
"hospc_2013_DATA",36183,"S100000","Line(01700)", ,"2", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
