"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34299","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34299] Report(S000000[0100])","Entity[34299] Report(S000000[0200])","Entity[34299] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34299","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34299] Report(S100000[0100])","Entity[34299] Report(S100000[0200])","Entity[34299] Report(S100000[0300])","Entity[34299] Report(S100000[0400])","Entity[34299] Report(S100000[0500])","Entity[34299] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00100)", ,"ANGELS HOSPICE CORPORATION","15220 CENTRAL AVE SUITE # B","CHINO","CA","91710-7657", , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00200)", ,"SAN BERNARDINO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00300)", ,"03/24/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00400)", ,"04/21/2013","04/21/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00500)", ,"04/21/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00600)", ,"551705", , , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(00900)", ,"701", , , , ,"701", , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(01200)", ,"701", , , , ,"701", , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(01300)", ,"15", , , , ,"15", , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(01500)", ,"47", , , , ,"47", , , , , , , , , 
"hospc_2013_DATA",34299,"S100000","Line(01600)", ,"15", , , , ,"15", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
