"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35514","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35514] Report(D000000[0100])","Entity[35514] Report(D000000[0200])", ,"Entity[35514] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00100)", , , , ,"478565", , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00200)", , , , ,"5583", , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00300)", , , , ,"86", , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00400)", ,"4950", , , , , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00500)", ,"424314", , , , , , , , , , , , , , 
"hospc_2013_DATA",35514,"D000000","Line(00600)", , ,"633", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
