"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35629","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35629] Report(S000000[0100])","Entity[35629] Report(S000000[0200])","Entity[35629] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35629","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35629] Report(S100000[0100])","Entity[35629] Report(S100000[0200])","Entity[35629] Report(S100000[0300])","Entity[35629] Report(S100000[0400])","Entity[35629] Report(S100000[0500])","Entity[35629] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00100)", ,"ALPHA HEALTHCARE MANAGEMENT  INC.","373 VAN NESS AVE STE # 160","TORRANCE","CA","90501-6244", , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00300)", ,"06/18/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00400)", ,"10/01/2009","10/01/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00600)", ,"551576", , , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00800)", ,"1","4", , ,"4","9", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(00900)", ,"952","521","76", ,"252","1725", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(01200)", ,"953","525","76", ,"256","1734", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(01300)", ,"6","3","2", ,"5","14", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(01400)", ,"36", , , , , , , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(01500)", ,"159","175","38", ,"51","124", , , , , , , , , 
"hospc_2013_DATA",35629,"S100000","Line(01600)", ,"6","3","2", ,"5","14", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
