"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35644","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35644] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(00100)", ,"125598", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(00400)", ,"264102", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(00800)", ,"14473", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(01100)", ,"404173", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(01900)", ,"156313", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(02000)", ,"112138", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(02700)", ,"44175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(03100)", ,"158486", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(03200)", ,"158486", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(03300)", ,"606834", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(03400)", ,"302816", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(03500)", ,"8394", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(04100)", ,"317674", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(04200)", ,"628884", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(04400)", ,"268690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(04900)", ,"268690", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(05000)", ,"897574", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(05100)", ,"-290740", , , , , , , , , , , , , , 
"hospc_2013_DATA",35644,"G000000","Line(05800)", ,"-290740", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35644","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
