"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36451","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36451] Report(S000000[0100])","Entity[36451] Report(S000000[0200])","Entity[36451] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S000000","Line(00100)", ,"1","06/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36451","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36451] Report(S100000[0100])","Entity[36451] Report(S100000[0200])","Entity[36451] Report(S100000[0300])","Entity[36451] Report(S100000[0400])","Entity[36451] Report(S100000[0500])","Entity[36451] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00100)", ,"SEASONS HOSPICE & PALL CARE OF CT","21 CHURCH STREET","NAUGATUCK","CT","06770", , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00200)", ,"NEW HAVEN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00300)", ,"12/03/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00400)", ,"12/03/2012","12/03/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00500)", ,"12/03/2012","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00600)", ,"071539", , , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00800)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(00900)", ,"7737","33","2965","33", ,"7770", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01000)", ,"5", ,"5", , ,"5", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01100)", ,"21", ,"21", , ,"21", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01200)", ,"7771","33","2991","33", ,"7804", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01300)", ,"130","1","57","1", ,"131", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01400)", ,"91", , , , , , , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01500)", ,"60","33","52","33", ,"60", , , , , , , , , 
"hospc_2013_DATA",36451,"S100000","Line(01600)", ,"124","1","56","1", ,"125", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
