"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36158","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36158] Report(A000000[0000])","Entity[36158] Report(A000000[0100])","Entity[36158] Report(A000000[0200])","Entity[36158] Report(A000000[0300])","Entity[36158] Report(A000000[0400])","Entity[36158] Report(A000000[0500])","Entity[36158] Report(A000000[0600])", ,"Entity[36158] Report(A000000[0800])", ,"Entity[36158] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","131489","11570","12005", ,"119105","274169", ,"274169", ,"274169", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"4875", ,"4875", ,"4875", ,"4875", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01600)","1600NURSING CARE","41705","3948", , , ,"45653", ,"45653", ,"45653", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","10915","1161", , , ,"12076", ,"12076", ,"12076", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","6190","678", , , ,"6868", ,"6868", ,"6868", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","41376","4320", , , ,"45696", ,"45696", ,"45696", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"3473","3473", ,"3473", ,"3473", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03030)","3030ANALGESICS", , , , ,"2315","2315", ,"2315", ,"2315", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , ,"5787","5787", ,"5787", ,"5787", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"6718","6718", ,"6718", ,"6718", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"825", , ,"825", ,"825", ,"825", , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36158,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36158","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36158] Report(A100000[0100])", ,"Entity[36158] Report(A100000[0300])","Entity[36158] Report(A100000[0400])","Entity[36158] Report(A100000[0500])", ,"Entity[36158] Report(A100000[0700])","Entity[36158] Report(A100000[0800])","Entity[36158] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36158,"A100000","Line(00600)", ,"72067", , , , , , ,"59422","131489", , , , , , 
"hospc_2013_DATA",36158,"A100000","Line(01600)", , , , ,"430","41275", , , ,"41705", , , , , , 
"hospc_2013_DATA",36158,"A100000","Line(02000)", , , ,"10915", , , , , ,"10915", , , , , , 
"hospc_2013_DATA",36158,"A100000","Line(02100)", , , ,"6190", , , , , ,"6190", , , , , , 
"hospc_2013_DATA",36158,"A100000","Line(02400)", , , , , , , ,"41376", ,"41376", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36158","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36158] Report(A200000[0100])", ,"Entity[36158] Report(A200000[0300])","Entity[36158] Report(A200000[0400])","Entity[36158] Report(A200000[0500])", ,"Entity[36158] Report(A200000[0700])","Entity[36158] Report(A200000[0800])","Entity[36158] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36158,"A200000","Line(00600)", ,"5798", , , , , , ,"5772","11570", , , , , , 
"hospc_2013_DATA",36158,"A200000","Line(01600)", , , , ,"47","3901", , , ,"3948", , , , , , 
"hospc_2013_DATA",36158,"A200000","Line(02000)", , , ,"1161", , , , , ,"1161", , , , , , 
"hospc_2013_DATA",36158,"A200000","Line(02100)", , , ,"678", , , , , ,"678", , , , , , 
"hospc_2013_DATA",36158,"A200000","Line(02400)", , , , , , , ,"4320", ,"4320", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36158","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[36158] Report(A300000[0800])","Entity[36158] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36158,"A300000","Line(01500)", , , , , , , , ,"4875","4875", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36158","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36158] Report(A700000[0100])","Entity[36158] Report(A700000[0200])", ,"Entity[36158] Report(A700000[0400])", ,"Entity[36158] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36158,"A700000","Line(00600)", ,"900","4045", ,"4045", ,"4945", , , , , , , , , 
"hospc_2013_DATA",36158,"A700000","Line(00700)", ,"900","4045", ,"4045", ,"4945", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
