"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34000","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34000] Report(A000000[0000])","Entity[34000] Report(A000000[0100])","Entity[34000] Report(A000000[0200])","Entity[34000] Report(A000000[0300])","Entity[34000] Report(A000000[0400])","Entity[34000] Report(A000000[0500])","Entity[34000] Report(A000000[0600])","Entity[34000] Report(A000000[0700])","Entity[34000] Report(A000000[0800])","Entity[34000] Report(A000000[0900])","Entity[34000] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"481442","481442", ,"481442","190904","672346", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00101)","0101CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , ,"1227739","1227739", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"56302","56302", ,"56302","288523","344825", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00201)","0201CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , ,"54417","54417", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"107997","107997", ,"107997","133450","241447", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00301)","0301PLANT OPERATION AND MAINTENANCE", , , , , , , , ,"195880","195880", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , ,"439509","439509", , , , , 
"hospc_2013_DATA",34000,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","2155484","518385","4106", ,"246050","2924025","-97471","2826554","8114150","10940704", , , , , 
