"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35033","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35033] Report(D000000[0100])","Entity[35033] Report(D000000[0200])","Entity[35033] Report(D000000[0300])","Entity[35033] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00100)", , , , ,"2251837", , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00200)", , , , ,"24223", , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00300)", , , , ,"93", , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00400)", ,"21417", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00500)", ,"1990924", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00600)", , ,"2263", , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(00700)", , ,"210368", , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"D000000","Line(01200)", , , ,"543", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
