"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35033","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35033] Report(S000000[0100])","Entity[35033] Report(S000000[0200])","Entity[35033] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35033","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35033] Report(S100000[0100])","Entity[35033] Report(S100000[0200])","Entity[35033] Report(S100000[0300])","Entity[35033] Report(S100000[0400])","Entity[35033] Report(S100000[0500])","Entity[35033] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00100)", ,"ASERACARE HOSPICE - OMAHA","8710 FREDERICK STREET  SUITE 100","OMAHA","NE","68124", , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00200)", ,"DOUGLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00300)", ,"10/01/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00400)", ,"11/25/1996","11/25/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00600)", ,"281526", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(00900)", ,"21417","2263", , ,"543","24223", , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(01200)", ,"21417","2263", , ,"543","24223", , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(01300)", ,"232","16", , ,"14","262", , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(01500)", ,"92","141", , ,"39","92", , , , , , , , , 
"hospc_2013_DATA",35033,"S100000","Line(01600)", ,"226","16", , ,"14","256", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
