"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35771","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35771] Report(D000000[0100])","Entity[35771] Report(D000000[0200])","Entity[35771] Report(D000000[0300])","Entity[35771] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00100)", , , , ,"2157671", , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00200)", , , , ,"22032", , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00300)", , , , ,"98", , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00400)", ,"18019", , , , , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00500)", ,"1764601", , , , , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00600)", , ,"2638", , , , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(00700)", , ,"258339", , , , , , , , , , , , , 
"hospc_2013_DATA",35771,"D000000","Line(01200)", , , ,"1375", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
