"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36693","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36693] Report(S000000[0100])","Entity[36693] Report(S000000[0200])","Entity[36693] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36693","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36693] Report(S100000[0100])","Entity[36693] Report(S100000[0200])","Entity[36693] Report(S100000[0300])","Entity[36693] Report(S100000[0400])","Entity[36693] Report(S100000[0500])","Entity[36693] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00100)", ,"UNITED HOSPICE  INC. - SWAINSBORO","667 SOUTH MAIN STREET","SWAINSBORO","GA","30401", , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00200)", ,"EMMANUEL", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00300)", ,"01/04/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00400)", ,"02/16/1999","02/16/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00600)", ,"111572", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00800)", ,"11","17", , , ,"28", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(00900)", ,"34798","3203","2289","421","742","38743", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01000)", ,"175","208", , ,"114","497", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01100)", ,"205","18","14","2","4","227", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01200)", ,"35189","3446","2303","423","860","39495", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01300)", ,"393","39","25","5","20","452", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01400)", ,"45", , , , , , , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01500)", ,"90","88","92","85","43","87", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01600)", ,"380","38","25","5","20","438", , , , , , , , , 
"hospc_2013_DATA",36693,"S100000","Line(01800)", ,"Y","119013", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
