"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34208","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34208] Report(A000000[0000])","Entity[34208] Report(A000000[0100])","Entity[34208] Report(A000000[0200])","Entity[34208] Report(A000000[0300])","Entity[34208] Report(A000000[0400])","Entity[34208] Report(A000000[0500])","Entity[34208] Report(A000000[0600])","Entity[34208] Report(A000000[0700])","Entity[34208] Report(A000000[0800])","Entity[34208] Report(A000000[0900])","Entity[34208] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"207751","207751", ,"207751", ,"207751", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"63417","63417", ,"63417", ,"63417", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","34839","5834", , ,"124868","165541", ,"165541", ,"165541", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","42596","7134", , ,"339","50069", ,"50069", ,"50069", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","424331","71062","2818","14301","112153","624665","-64","624601","-1634","622967", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","1063273","178065","1624","232510","121675","1597147", ,"1597147","-1173","1595974", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01500)","1500PHYSICIAN SERVICES","61984","10380","1832","1041","803","76040", ,"76040", ,"76040", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01600)","1600NURSING CARE","432969","72509","27521", ,"5241","538240", ,"538240", ,"538240", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"202", ,"202", ,"202", ,"202", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"155", ,"155", ,"155", ,"155", , , , , 
"hospc_2013_DATA",34208,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"877", ,"877", ,"877", ,"877", , , , , 
