"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35116","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35116] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(00100)", ,"5312", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(00400)", ,"407051", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(00600)", ,"2481", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(00800)", ,"30123", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(01000)", ,"302650", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(01100)", ,"742655", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(01700)", ,"3044", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(02300)", ,"15178", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(02400)", ,"18715", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(02700)", ,"-493", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(03300)", ,"742162", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(03500)", ,"12931", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(04200)", ,"12931", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(05000)", ,"12931", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(05100)", ,"729231", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G000000","Line(05800)", ,"729231", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35116","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35116] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G100000","Line(00100)", ,"367402", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G100000","Line(00200)", ,"361829", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G100000","Line(00300)", ,"729231", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G100000","Line(01100)", ,"729231", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35116","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35116] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200001","Line(00100)", ,"1388605", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200001","Line(00200)", ,"11082", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200001","Line(00300)", ,"1471148", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200001","Line(00400)", ,"851011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200001","Line(00500)", ,"892040", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35116","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35116] Report(G200002[0000])","Entity[35116] Report(G200002[0100])","Entity[35116] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(00100)", , ,"4252071", , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(00200)","ADD (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(00800)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(01200)","OTHER PROGRAM INCOME","15", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(01301)","MEDICAID ROOM AND BOARD","892040", , , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(01400)", , ,"892055", , , , , , , , , , , , , 
"hospc_2013_DATA",35116,"G200002","Line(01500)", , ,"3360017", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
