"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35709","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35709] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(00400)", ,"1165529", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(00500)", ,"2700445", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(00800)", ,"7586", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(01100)", ,"3873560", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(02300)", ,"89870", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(02400)", ,"39734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(02700)", ,"50136", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(02900)", ,"7923", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(03200)", ,"7923", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(03300)", ,"3931619", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(03400)", ,"334210", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(03500)", ,"221097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(04100)", ,"198999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(04200)", ,"754306", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(05000)", ,"754306", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(05100)", ,"3177313", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G000000","Line(05800)", ,"3177313", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35709","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35709] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G100000","Line(00100)", ,"1262177", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G100000","Line(00200)", ,"1915136", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G100000","Line(00300)", ,"3177313", , , , , , , , , , , , , , 
"hospc_2013_DATA",35709,"G100000","Line(01100)", ,"3177313", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
