"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35117] Report(S000000[0100])","Entity[35117] Report(S000000[0200])","Entity[35117] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35117","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35117] Report(S100000[0100])","Entity[35117] Report(S100000[0200])","Entity[35117] Report(S100000[0300])","Entity[35117] Report(S100000[0400])","Entity[35117] Report(S100000[0500])","Entity[35117] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00100)", ,"HOSPICE HOME CARE OF MONTICELLO","455 WEST GAINES","MONTICELLO","AR","71667", , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00200)", ,"DREW", , , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00300)", ,"04/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00400)", ,"04/01/1999","04/01/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00600)", ,"041523", , , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00800)", ,"12", , , ,"1","13", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(00900)", ,"14181","632","6486","234","332","15145", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01000)", , , , , ,"3","3", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01100)", ,"743", , , ,"75","818", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01200)", ,"14936","632","6486","234","411","15979", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01300)", ,"205","13","63","3","24","242", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01400)", ,"12", , , , , , , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01500)", ,"73","49","103","78","17","66", , , , , , , , , 
"hospc_2013_DATA",35117,"S100000","Line(01600)", ,"198","12","62","2","21","231", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
