"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34848","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34848] Report(A000000[0000])","Entity[34848] Report(A000000[0100])","Entity[34848] Report(A000000[0200])", ,"Entity[34848] Report(A000000[0400])", ,"Entity[34848] Report(A000000[0600])", ,"Entity[34848] Report(A000000[0800])", ,"Entity[34848] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34848,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","115700","13200", ,"8600", ,"137500", ,"137500", ,"137500", , , , , 
"hospc_2013_DATA",34848,"A000000","Line(01500)","1500PHYSICIAN SERVICES","26000", , , , ,"26000", ,"26000", ,"26000", , , , , 
"hospc_2013_DATA",34848,"A000000","Line(01600)","1600NURSING CARE","160982","28916", , , ,"189898", ,"189898", ,"189898", , , , , 
"hospc_2013_DATA",34848,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , ,"1640", ,"1640", ,"1640", ,"1640", , , , , 
"hospc_2013_DATA",34848,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","3282","2625", , , ,"5907", ,"5907", ,"5907", , , , , 
