"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35986","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35986] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(00100)", ,"531", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(00400)", ,"129036", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(01100)", ,"129567", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(01900)", ,"1164", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(02000)", ,"815", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(02700)", ,"349", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(02900)", ,"1500", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03100)", ,"91166", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03200)", ,"92666", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03300)", ,"222582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03400)", ,"17282", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03500)", ,"5900", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(03600)", ,"566", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(04100)", ,"5492", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(04200)", ,"29240", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(04700)", ,"1680485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(04900)", ,"1680485", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(05000)", ,"1709725", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(05100)", ,"-1487143", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G000000","Line(05800)", ,"-1487143", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35986","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35986] Report(G100000[0000])","Entity[35986] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(00100)", ,"-1122363", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(00200)", ,"-364780", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(00300)", ,"-1487143", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(01100)", ,"-1487143", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35986","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35986] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35986,"G200001","Line(00300)", ,"403097", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
