"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34268","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34268] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(00400)", ,"733008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(00600)", ,"23709", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(00800)", ,"9436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(01100)", ,"718735", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(01900)", ,"28647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(02000)", ,"22369", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(02700)", ,"6278", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(03100)", ,"9436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(03200)", ,"9436", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(03300)", ,"734449", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(03400)", ,"9964", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(03500)", ,"223870", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(04000)", ,"141656", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(04200)", ,"375490", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(05000)", ,"375490", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(05100)", ,"358959", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G000000","Line(05800)", ,"358959", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34268","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34268] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(00100)", ,"250163", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(00200)", ,"390198", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(00300)", ,"640361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(01100)", ,"640361", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(01200)", ,"281402", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G100000","Line(01800)", ,"281402", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34268","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34268] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34268,"G200001","Line(00100)", ,"7803066", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34268","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
