"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35009","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35009] Report(A000000[0000])","Entity[35009] Report(A000000[0100])","Entity[35009] Report(A000000[0200])","Entity[35009] Report(A000000[0300])", ,"Entity[35009] Report(A000000[0500])","Entity[35009] Report(A000000[0600])", ,"Entity[35009] Report(A000000[0800])", ,"Entity[35009] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"12240","12240", ,"12240", ,"12240", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1800","1800", ,"1800", ,"1800", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , ,"18099", ,"18099","36198", ,"36198", ,"36198", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00400)","0400TRANSPORTATION-STAFF","15896","25896","10765", ,"10765","63322", ,"63322", ,"63322", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","15000","5000","3500", , ,"23500", ,"23500", ,"23500", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","227044","227044","3500", ,"118057","575645", ,"575645", ,"575645", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01500)","1500PHYSICIAN SERVICES","38500","38500", , ,"27500","104500", ,"104500", ,"104500", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01600)","1600NURSING CARE","195821","195821","4751", ,"72689","469082", ,"469082", ,"469082", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01700)","1700PHYSICAL THERAPY","426","426","150", ,"426","1428", ,"1428", ,"1428", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","19128","19128","1098", ,"8466","47820", ,"47820", ,"47820", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","35362","35362","152", ,"17529","88405", ,"88405", ,"88405", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02300)","2300COUNSELING-OTHER","100","100","25", ,"100","325", ,"325", ,"325", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","72456","72636","804", ,"17220","163116", ,"163116", ,"163116", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION","41920","41920","41920", ,"41920","167680", ,"167680", ,"167680", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03030)","3030ANALGESICS","6149","6149","6149", ,"6149","24596", ,"24596", ,"24596", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS","6678","6678","6678", ,"6678","26712", ,"26712", ,"26712", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03032)","3032OTHER - SPECIFY","29093","29093","29093", ,"29093","116372", ,"116372", ,"116372", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","27447","27447","27447", ,"27447","109788", ,"109788", ,"109788", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03300)","3300IMAGING SERVICES","965","965","965", ,"965","3860", ,"3860", ,"3860", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS","366","366","183", ,"183","1098", ,"1098", ,"1098", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35009,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE","27521","27521","27521", ,"27521","110084", ,"110084", ,"110084", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","1444","1444","1444", ,"1444","5776", ,"5776", ,"5776", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","1035","1035","1035", ,"1035","4140", ,"4140", ,"4140", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(05200)","5200FUNDRAISING","3836","3836","3836", ,"3836","15344", ,"15344", ,"15344", , , , , 
"hospc_2013_DATA",35009,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","72524","72524","72254", ,"72254","289556", ,"289556", ,"289556", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35009","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35009] Report(A100000[0100])","Entity[35009] Report(A100000[0200])", ,"Entity[35009] Report(A100000[0400])","Entity[35009] Report(A100000[0500])","Entity[35009] Report(A100000[0600])","Entity[35009] Report(A100000[0700])","Entity[35009] Report(A100000[0800])","Entity[35009] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(00400)", ,"5000","1901", ,"1901","2850","100","4144", ,"15896", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(00500)", ,"15000", , , , , , , ,"15000", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(00600)", ,"138000","89044", , , , , , ,"227044", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(01500)", ,"14500","12000", ,"12000", , , , ,"38500", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(01600)", ,"41044","41044", ,"41044","72689", , , ,"195821", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(01700)", , , , , , ,"426", , ,"426", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(02000)", ,"9564","9564", , , , , , ,"19128", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(02100)", ,"17681","17681", , , , , , ,"35362", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(02300)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(02400)", ,"18024","18204", ,"18204", , ,"18024", ,"72456", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03000)", , , , , , , , ,"41920","41920", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03030)", , , , , , , , ,"6149","6149", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03031)", , , , , , , , ,"6678","6678", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03032)", , , , , , , , ,"29093","29093", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03100)", , , , , , , , ,"27447","27447", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03300)", , , , , , , , ,"965","965", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03400)", , , , , , , , ,"366","366", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(03900)", , , , , , , , ,"27521","27521", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(05000)", , , , , , , , ,"1444","1444", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(05100)", , , , , , , , ,"1035","1035", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(05200)", , , , , , , , ,"3836","3836", , , , , , 
"hospc_2013_DATA",35009,"A100000","Line(05300)", , , , , , , , ,"72524","72524", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35009","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35009] Report(A200000[0100])","Entity[35009] Report(A200000[0200])", ,"Entity[35009] Report(A200000[0400])","Entity[35009] Report(A200000[0500])","Entity[35009] Report(A200000[0600])","Entity[35009] Report(A200000[0700])","Entity[35009] Report(A200000[0800])","Entity[35009] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(00400)", ,"15000","1901", ,"1901","2850","100","4144", ,"25896", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(00500)", ,"5000", , , , , , , ,"5000", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(00600)", ,"138000","89044", , , , , , ,"227044", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(01500)", ,"14500","12000", ,"12000", , , , ,"38500", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(01600)", ,"41044","41044", ,"41044","72689", , , ,"195821", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(01700)", , , , , , ,"426", , ,"426", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(02000)", ,"9564","9564", , , , , , ,"19128", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(02100)", ,"17681","17681", , , , , , ,"35362", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(02300)", , , , , , ,"100", , ,"100", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(02400)", ,"18024","18204", ,"18204", , ,"18204", ,"72636", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03000)", , , , , , , , ,"41920","41920", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03030)", , , , , , , , ,"6149","6149", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03031)", , , , , , , , ,"6678","6678", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03032)", , , , , , , , ,"29093","29093", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03100)", , , , , , , , ,"27447","27447", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03300)", , , , , , , , ,"965","965", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03400)", , , , , , , , ,"366","366", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(03900)", , , , , , , , ,"27521","27521", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(05000)", , , , , , , , ,"1444","1444", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(05100)", , , , , , , , ,"1035","1035", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(05200)", , , , , , , , ,"3836","3836", , , , , , 
"hospc_2013_DATA",35009,"A200000","Line(05300)", , , , , , , , ,"72524","72524", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
