"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36256","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36256] Report(B000000[0000])", ,"Entity[36256] Report(B000000[0200])","Entity[36256] Report(B000000[0300])", , ,"Entity[36256] Report(B000000[0600])","Entity[36256] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(00200)","1091", ,"1091", , , , , , , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(00300)","1896", , ,"1896", , , , , , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(00600)","21717", ,"363","632", , ,"22712", , , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(01500)","1200", , , , , ,"1367","2567", , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(01600)","7921", ,"364","632", , ,"10156","19073", , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(02100)","317", , , , , ,"361","678", , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(02400)","8511", , , , , ,"9694","18205", , , , , , , , 
"hospc_2013_DATA",36256,"B000000","Line(02420)", , ,"364","632", , ,"1134","2130", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36256","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36256] Report(B10000*[0100])","Entity[36256] Report(B10000*[0200])","Entity[36256] Report(B10000*[0300])","Entity[36256] Report(B10000*[0400])","Entity[36256] Report(B10000*[0500])","Entity[36256] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36256,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36256,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36256,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36256,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","CONTRACTED","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36256,"B10000*","Line(00500)", ,"FEET","FEET","FEET", ,"D","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36256","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36256] Report(B100000[0100])","Entity[36256] Report(B100000[0200])","Entity[36256] Report(B100000[0300])", ,"Entity[36256] Report(B100000[0500])","Entity[36256] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00100)", ,"900", , , , , , , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00200)", , ,"900", , , , , , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00300)", , , ,"900", , , , , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00500)", , , , , ,"8024", , , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(00600)", ,"300","300","300", , ,"19941", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(01500)", , , , , , ,"1200", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(01600)", ,"300","300","300", , ,"8917", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(02100)", , , , , , ,"317", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(02400)", , , , , , ,"8511", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(02420)", ,"300","300","300", , ,"996", , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(03900)", , , , , ,"8024", , , , , , , , , , 
"hospc_2013_DATA",36256,"B100000","Line(10000)", , ,"1091","1896", , ,"22712", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
