"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33869] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(00100)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(00400)", ,"1351644", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(00700)", ,"13044", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(00800)", ,"22249", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(01100)", ,"1387337", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(03300)", ,"1387337", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(03500)", ,"39000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(04000)", ,"-28658634", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(04200)", ,"-28619634", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G000000","Line(05100)", ,"30006971", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33869] Report(G100000[0000])","Entity[33869] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(00100)", ,"28526263", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(00200)", ,"1480708", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(00300)", ,"30006971", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(01100)", ,"30006971", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33869] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33869,"G200001","Line(00300)", ,"9977212", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33869","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
