"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34539","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34539] Report(B000000[0000])","Entity[34539] Report(B000000[0100])", ,"Entity[34539] Report(B000000[0300])", , ,"Entity[34539] Report(B000000[0600])","Entity[34539] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(00100)","60000","60000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(00300)","48761", , ,"48761", , , , , , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(00600)","1475859","60000", ,"48761", , ,"1584620", , , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(01500)","21000", , , , , ,"35839","56839", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(01600)","627616", , , , , ,"1071114","1698730", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(02000)","24880", , , , , ,"42461","67341", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(02100)","29061", , , , , ,"49597","78658", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(02400)","95101", , , , , ,"162303","257404", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(03000)","47657", , , , , ,"81333","128990", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(03400)","387", , , , , ,"660","1047", , , , , , , , 
"hospc_2013_DATA",34539,"B000000","Line(03500)","82802", , , , , ,"141313","224115", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34539","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34539] Report(B10000*[0100])","Entity[34539] Report(B10000*[0200])","Entity[34539] Report(B10000*[0300])","Entity[34539] Report(B10000*[0400])","Entity[34539] Report(B10000*[0500])","Entity[34539] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34539,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34539,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34539,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34539,"B10000*","Line(00400)", ,"NO","NO","NO","NO","NO","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34539,"B10000*","Line(00500)", ,"STATISTICS","STATISTICS","STATISTICS","STATISTICS","STATISTICS","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34539","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34539] Report(B100000[0100])","Entity[34539] Report(B100000[0200])","Entity[34539] Report(B100000[0300])","Entity[34539] Report(B100000[0400])", ,"Entity[34539] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00100)", ,"700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00200)", , ,"700", , , , , , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00300)", , , ,"700", , , , , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00400)", , , , ,"1", , , , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(00600)", ,"700","700","700","1", ,"928504", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(01500)", , , , , , ,"21000", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(01600)", , , , , , ,"627616", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(02000)", , , , , , ,"24880", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(02100)", , , , , , ,"29061", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(02400)", , , , , , ,"95101", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(03000)", , , , , , ,"47657", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(03400)", , , , , , ,"387", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(03500)", , , , , , ,"82802", , , , , , , , , 
"hospc_2013_DATA",34539,"B100000","Line(10000)", ,"60000", ,"48761", , , , , , , , , , , , 
