"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34738","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34738] Report(A000000[0000])","Entity[34738] Report(A000000[0100])","Entity[34738] Report(A000000[0200])","Entity[34738] Report(A000000[0300])","Entity[34738] Report(A000000[0400])","Entity[34738] Report(A000000[0500])","Entity[34738] Report(A000000[0600])","Entity[34738] Report(A000000[0700])","Entity[34738] Report(A000000[0800])","Entity[34738] Report(A000000[0900])","Entity[34738] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"42145","42145", ,"42145", ,"42145", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"42360","42360", ,"42360", ,"42360", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"52632","52632", ,"52632", ,"52632", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","33289","8873","608", ,"9203","51973", ,"51973", ,"51973", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","147293","39259","1492", ,"150066","338110","-183","337927", ,"337927", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01500)","1500PHYSICIAN SERVICES","115000","30652", , , ,"145652", ,"145652", ,"145652", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01600)","1600NURSING CARE","466198","124259","18029", ,"11514","620000", ,"620000", ,"620000", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"468", ,"468", ,"468", ,"468", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","80155","21364","3618","1000","4036","110173", ,"110173", ,"110173", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","45492","12125","1210", ,"1034","59861", ,"59861", ,"59861", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02200)","2200DIETARY COUNSELING","2370","632","115", , ,"3117", ,"3117", ,"3117", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","68937","18374","14058", ,"1530","102899", ,"102899", ,"102899", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"91109", ,"91109", ,"91109", ,"91109", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03030)","3030ANALGESICS", , , ,"1127", ,"1127", ,"1127", ,"1127", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , ,"118", ,"118", ,"118", ,"118", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03032)","3032OTHER - SPECIFY", , , ,"1964", ,"1964", ,"1964", ,"1964", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , ,"71781", ,"71781", ,"71781", ,"71781", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"894", ,"894", ,"894", ,"894", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"172", ,"172", ,"172", ,"172", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"130", ,"130", ,"130", ,"130", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34738,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"7724","7724", ,"7724", ,"7724", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","68258","18193","1418", ,"5298","93167", ,"93167", ,"93167", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"630","630", ,"630", ,"630", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(05200)","5200FUNDRAISING","61854","16487","38", ,"153797","232176", ,"232176", ,"232176", , , , , 
"hospc_2013_DATA",34738,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","85055","22670","897","19552","31983","160157","183","160340","-2892","157448", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34738","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34738] Report(A100000[0100])","Entity[34738] Report(A100000[0200])","Entity[34738] Report(A100000[0300])","Entity[34738] Report(A100000[0400])","Entity[34738] Report(A100000[0500])","Entity[34738] Report(A100000[0600])","Entity[34738] Report(A100000[0700])","Entity[34738] Report(A100000[0800])","Entity[34738] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(00500)", , , , , , , , ,"33289","33289", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(00600)", ,"62243", , , , , , ,"85050","147293", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(01500)", , ,"115000", , , , , , ,"115000", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(01600)", , , , ,"56752","409446", , , ,"466198", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(02000)", , , ,"80155", , , , , ,"80155", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(02100)", , , , , , , , ,"45492","45492", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(02200)", , , , , , , , ,"2370","2370", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(02400)", , , , , , , ,"68937", ,"68937", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(05000)", , , , , , ,"68258", , ,"68258", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(05200)", , , , , , , , ,"61854","61854", , , , , , 
"hospc_2013_DATA",34738,"A100000","Line(05300)", , , , , , , , ,"85055","85055", , , , , , 
