"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34326","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34326] Report(S000000[0100])","Entity[34326] Report(S000000[0200])","Entity[34326] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S000000","Line(00100)", ,"1","05/14/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34326","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34326] Report(S100000[0100])","Entity[34326] Report(S100000[0200])","Entity[34326] Report(S100000[0300])","Entity[34326] Report(S100000[0400])","Entity[34326] Report(S100000[0500])","Entity[34326] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00100)", ,"FALCON SOUTH PLAINS HOSPICE LP","5224 75TH ST STE D","LUBBOCK","TX","79424", , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00200)", ,"LUBBOCK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00300)", ,"04/12/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00400)", ,"04/12/2007","04/12/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00600)", ,"671561", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00800)", ,"1","1", , ,"9","11", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(00900)", ,"114898","4846","34188","1277","5756","125500", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01000)", ,"286","27","265","22","12","325", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01100)", ,"318", , , ,"34","352", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01200)", ,"115503","4874","34453","1299","5811","126188", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01300)", ,"1081","36","292","12","104","1221", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01400)", ,"10", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01500)", ,"107","135","118","108","56","103", , , , , , , , , 
"hospc_2013_DATA",34326,"S100000","Line(01600)", ,"793","24","280","12","68","885", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
