"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34326","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34326] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(00100)", ,"6183", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(00400)", ,"2689538", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(00500)", ,"2536088", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(00600)", ,"329132", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(00800)", ,"53862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(01100)", ,"4956539", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(02300)", ,"106524", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(02400)", ,"33728", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(02700)", ,"72796", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(02900)", ,"2097", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(03100)", ,"96658", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(03200)", ,"98755", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(03300)", ,"5128090", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(03400)", ,"550995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(03600)", ,"492682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(04200)", ,"1043677", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(04400)", ,"-2217160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(04900)", ,"-2217160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(05000)", ,"-1173483", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(05100)", ,"6301573", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G000000","Line(05800)", ,"6301573", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34326","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34326] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G100000","Line(00100)", ,"4380026", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G100000","Line(00200)", ,"3071069", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G100000","Line(00300)", ,"7451095", , , , , , , , , , , , , , 
"hospc_2013_DATA",34326,"G100000","Line(01100)", ,"7451095", , , , , , , , , , , , , , 
