"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36121","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36121] Report(D000000[0100])","Entity[36121] Report(D000000[0200])","Entity[36121] Report(D000000[0300])","Entity[36121] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00100)", , , , ,"2776770", , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00200)", , , , ,"23173", , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00300)", , , , ,"120", , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00400)", ,"20697", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00500)", ,"2480122", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00600)", , ,"849", , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(00700)", , ,"101736", , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"D000000","Line(01200)", , , ,"1627", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
