"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36121","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36121] Report(S000000[0100])","Entity[36121] Report(S000000[0200])","Entity[36121] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36121","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36121] Report(S100000[0100])","Entity[36121] Report(S100000[0200])","Entity[36121] Report(S100000[0300])","Entity[36121] Report(S100000[0400])","Entity[36121] Report(S100000[0500])","Entity[36121] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00100)", ,"AMEDISYS HOSPICE CARE OF LAWRENCEVIL","5959 SOUTH SHERWOOD FOREST BLVD","BATON ROUGE","GA","70816", , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00200)", ,"GWINNETT", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00600)", ,"111665", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(00900)", ,"20608","825", , ,"1600","23033", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01000)", ,"44","4", , , ,"48", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01100)", ,"44","20", , ,"27","91", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01200)", ,"20697","849", , ,"1627","23173", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01300)", ,"244","14", , ,"16","274", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01500)", ,"85","61", , ,"102","85", , , , , , , , , 
"hospc_2013_DATA",36121,"S100000","Line(01600)", ,"238","12", , ,"15","265", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
