"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34506","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34506] Report(S000000[0100])","Entity[34506] Report(S000000[0200])","Entity[34506] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34506","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34506] Report(S100000[0100])","Entity[34506] Report(S100000[0200])","Entity[34506] Report(S100000[0300])","Entity[34506] Report(S100000[0400])","Entity[34506] Report(S100000[0500])","Entity[34506] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00100)", ,"HOSPICE QUALITY CARE  INC.","921 S. SOONER ROAD","OKLAHOMA CITY","OK","73110-2041", , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00200)", ,"OKLAHOMA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00400)", ,"04/22/1998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00600)", ,"371557", , , , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(00900)", ,"10780", ,"884", ,"355","11135", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01000)", ,"87", , , , ,"87", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01100)", ,"1749", , , ,"14","1763", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01200)", ,"12616", ,"884", ,"369","12985", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01300)", ,"390", ,"7", ,"18","408", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01500)", ,"32", ,"126", ,"21","32", , , , , , , , , 
"hospc_2013_DATA",34506,"S100000","Line(01600)", ,"375", ,"7", ,"17","392", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
