"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35227","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35227] Report(A000000[0000])","Entity[35227] Report(A000000[0100])","Entity[35227] Report(A000000[0200])","Entity[35227] Report(A000000[0300])","Entity[35227] Report(A000000[0400])","Entity[35227] Report(A000000[0500])","Entity[35227] Report(A000000[0600])", ,"Entity[35227] Report(A000000[0800])", ,"Entity[35227] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00400)","0400TRANSPORTATION-STAFF","6576","951", , , ,"7527", ,"7527", ,"7527", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","648996","93703", , ,"233617","976316", ,"976316", ,"976316", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"59442","59442", ,"59442", ,"59442", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"26421","26421", ,"26421", ,"26421", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(01500)","1500PHYSICIAN SERVICES","30000","4344", , ,"14189","48533", ,"48533", ,"48533", , , , , 
"hospc_2013_DATA",35227,"A000000","Line(01600)","1600NURSING CARE","172365","24959","52667", , ,"249991", ,"249991", ,"249991", , , , , 
