"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35227","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35227] Report(S000000[0100])","Entity[35227] Report(S000000[0200])","Entity[35227] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35227","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35227] Report(S100000[0100])","Entity[35227] Report(S100000[0200])","Entity[35227] Report(S100000[0300])","Entity[35227] Report(S100000[0400])","Entity[35227] Report(S100000[0500])","Entity[35227] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00100)", ,"HOSPICE OF FAYETTE COUNTY  INC.","222 N. OAKLAND AVENUE","WASHINGTON COURTHOUSE","OH","43160", , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00200)", ,"FAYETTE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00300)", ,"03/14/1991", , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00400)", ,"03/14/1991","03/14/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00600)", ,"361553", , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00800)", ,"3", , , ,"1","4", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(00900)", ,"14328","440", , ,"864","15632", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01000)", ,"101","4", , ,"7","112", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01100)", ,"29", , , ,"2","31", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01200)", ,"14461","444", , ,"874","15779", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01300)", ,"176","11", , ,"14","201", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01500)", ,"82","40", , ,"62","79", , , , , , , , , 
"hospc_2013_DATA",35227,"S100000","Line(01600)", ,"147","11", , ,"13","171", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
