"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35339","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35339] Report(D000000[0100])","Entity[35339] Report(D000000[0200])","Entity[35339] Report(D000000[0300])","Entity[35339] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00100)", , , , ,"4084353", , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00200)", , , , ,"27532", , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00300)", , , , ,"148", , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00400)", ,"24404", , , , , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00500)", ,"3620333", , , , , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00600)", , ,"323", , , , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(00700)", , ,"47917", , , , , , , , , , , , , 
"hospc_2013_DATA",35339,"D000000","Line(01200)", , , ,"2805", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
