"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35202","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35202] Report(S000000[0100])","Entity[35202] Report(S000000[0200])","Entity[35202] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35202","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35202] Report(S100000[0100])","Entity[35202] Report(S100000[0200])","Entity[35202] Report(S100000[0300])","Entity[35202] Report(S100000[0400])","Entity[35202] Report(S100000[0500])","Entity[35202] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00100)", ,"HOSPICE CARE 2000  LLC","1901 OAK PARK BLVD","LAKE CHARLES","LA","70601", , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00200)", ,"CALCASIEU", , , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00300)", ,"08/14/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00400)", ,"08/14/2004","08/14/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00600)", ,"191598", , , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(00900)", ,"3527","36", , , ,"3563", , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(01200)", ,"3527","36", , , ,"3563", , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(01300)", ,"27","2", , , ,"29", , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(01500)", ,"131","18", , , ,"123", , , , , , , , , 
"hospc_2013_DATA",35202,"S100000","Line(01800)", ,"Y","45HO50", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
