"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34694","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34694] Report(S000000[0100])","Entity[34694] Report(S000000[0200])","Entity[34694] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S000000","Line(00100)", ,"1","06/11/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34694","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34694] Report(S100000[0100])","Entity[34694] Report(S100000[0200])","Entity[34694] Report(S100000[0300])","Entity[34694] Report(S100000[0400])","Entity[34694] Report(S100000[0500])","Entity[34694] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00100)", ,"EAST VALLEY HOSPICE PLC","1311 WEST CHANDLER BLVD STE 200","CHANDLER","AZ","85224", , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00300)", ,"07/24/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00400)", ,"07/24/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00600)", ,"031578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(00900)", ,"12204", , , ,"174","12378", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01100)", ,"39", , , , ,"39", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01200)", ,"12253", , , ,"174","12427", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01300)", ,"159", , , ,"7","166", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01500)", ,"77", , , ,"25","75", , , , , , , , , 
"hospc_2013_DATA",34694,"S100000","Line(01600)", ,"159", , , ,"7","166", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
