"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34233","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34233] Report(S000000[0100])","Entity[34233] Report(S000000[0200])","Entity[34233] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S000000","Line(00100)", ,"1","04/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34233","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34233] Report(S100000[0100])","Entity[34233] Report(S100000[0200])","Entity[34233] Report(S100000[0300])","Entity[34233] Report(S100000[0400])","Entity[34233] Report(S100000[0500])","Entity[34233] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00100)", ,"HOSPICE CARE OF CALIFORNIA","377 E. CHAPMAN AVE.  STE 280","PLACENTIA","CA","92870", , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00300)", ,"08/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00400)", ,"10/03/1995","10/03/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00600)", ,"051661", , , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(00900)", ,"4193","21","516", ,"1420","5634", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01000)", ,"20", ,"20", , ,"20", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01100)", ,"11", ,"11", , ,"11", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01200)", ,"4224","21","547", ,"1420","5665", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01300)", ,"71","1","7", ,"25","97", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01500)", ,"59","21","78", ,"57","58", , , , , , , , , 
"hospc_2013_DATA",34233,"S100000","Line(01600)", ,"71","1","7", ,"25","97", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
