"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35394","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35394] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00100)", ,"7497841", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00400)", ,"3334108", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00500)", ,"363969", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00600)", ,"754803", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00700)", ,"60148", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00800)", ,"430139", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(00900)", ,"1135", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01100)", ,"10932537", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01200)", ,"3587001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01300)", ,"5835", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01400)", ,"1282", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01500)", ,"9836066", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01600)", ,"3433451", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01700)", ,"900572", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(01800)", ,"1309860", , , , , , , , , , , , , , 
"hospc_2013_DATA",35394,"G000000","Line(02000)", ,"1146121", , , , , , , , , , , , , , 
