"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34531","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34531] Report(S000000[0100])","Entity[34531] Report(S000000[0200])","Entity[34531] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34531","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34531] Report(S100000[0100])","Entity[34531] Report(S100000[0200])","Entity[34531] Report(S100000[0300])","Entity[34531] Report(S100000[0400])","Entity[34531] Report(S100000[0500])","Entity[34531] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00100)", ,"INNOVATIVE SENIOR CARE HOSPICE","2545 WEST FRYE  SUITE 10B","CHANDLER","AZ","85224", , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00200)", ,"MARICOPA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00300)", ,"11/26/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00400)", ,"11/26/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00600)", ,"031618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(00900)", ,"5970", ,"78", ,"90","6060", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(01100)", ,"4", ,"2", , ,"4", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(01200)", ,"5974", ,"80", ,"90","6064", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(01300)", ,"65", ,"3", ,"1","66", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(01500)", ,"92", ,"27", ,"90","92", , , , , , , , , 
"hospc_2013_DATA",34531,"S100000","Line(01600)", ,"60", ,"3", ,"1","61", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
