"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35390","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35390] Report(S000000[0100])","Entity[35390] Report(S000000[0200])","Entity[35390] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35390","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35390] Report(S100000[0100])","Entity[35390] Report(S100000[0200])","Entity[35390] Report(S100000[0300])","Entity[35390] Report(S100000[0400])","Entity[35390] Report(S100000[0500])","Entity[35390] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00100)", ,"EMBRACE HOSPICE OF SC  LLC","202 SOUTH 2ND STREET","HARTSVILLE","SC","29550", , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00200)", ,"DARLINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00300)", ,"11/26/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00400)", ,"11/26/2008","11/26/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00600)", ,"421590", , , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(00900)", ,"57791","3511", , ,"3130","64432", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01000)", ,"178", , , , ,"178", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01100)", ,"59","5", , ,"29","93", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01200)", ,"58028","3516", , ,"3159","64703", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01300)", ,"535","39","13","5","57","631", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01500)", ,"108","90", , ,"55","103", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01600)", ,"358","32","11","4","32","422", , , , , , , , , 
"hospc_2013_DATA",35390,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
