"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36393","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36393] Report(D000000[0100])", ,"Entity[36393] Report(D000000[0300])","Entity[36393] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00100)", , , , ,"1982394", , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00200)", , , , ,"17409", , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00300)", , , , ,"114", , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00400)", ,"16828", , , , , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00500)", ,"1916204", , , , , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00800)", ,"4237", , , , , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(00900)", ,"482467", , , , , , , , , , , , , , 
"hospc_2013_DATA",36393,"D000000","Line(01200)", , , ,"581", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
