"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34805","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34805] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(00100)", ,"1358845", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(00400)", ,"1740492", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(00600)", ,"71886", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(00800)", ,"22716", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(00900)", ,"17", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(01100)", ,"3050184", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(01700)", ,"2910", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(02300)", ,"33658", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(02400)", ,"8621", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(02700)", ,"27947", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03000)", ,"2492078", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03100)", ,"3578885", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03200)", ,"6070963", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03300)", ,"9149094", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03400)", ,"279549", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(03500)", ,"941154", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(04200)", ,"1220703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(05000)", ,"1220703", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(05100)", ,"7928391", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G000000","Line(05800)", ,"7928391", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34805","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34805] Report(G100000[0000])","Entity[34805] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(00100)", ,"6114531", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(00200)", ,"1813182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(00300)", ,"7927713", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(00400)","OTHER INCOME","678", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(01000)", ,"678", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G100000","Line(01100)", ,"7928391", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34805","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34805] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G200001","Line(00200)", ,"1919459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G200001","Line(00300)", ,"11293854", , , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G200001","Line(00500)", ,"1919459", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34805","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34805] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G200002","Line(00100)", , ,"11400131", , , , , , , , , , , , , 
"hospc_2013_DATA",34805,"G200002","Line(01500)", , ,"11400131", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
