"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35956","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35956] Report(S000000[0100])","Entity[35956] Report(S000000[0200])","Entity[35956] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35956","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35956] Report(S100000[0100])","Entity[35956] Report(S100000[0200])","Entity[35956] Report(S100000[0300])","Entity[35956] Report(S100000[0400])","Entity[35956] Report(S100000[0500])","Entity[35956] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00100)", ,"WATERFORD HOSPICE  LLC","420 COLLEGIATE","PARIS","TX","75460", , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00200)", ,"LAMAR", , , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00300)", ,"01/17/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00400)", ,"01/17/2013","01/17/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00500)", ,"01/17/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00600)", ,"671740", , , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(00900)", ,"2203", , , , ,"2203", , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(01200)", ,"2203", , , , ,"2203", , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(01300)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(01500)", ,"122", , , , ,"122", , , , , , , , , 
"hospc_2013_DATA",35956,"S100000","Line(01600)", ,"18", , , , ,"18", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
