"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35401","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35401] Report(D000000[0100])", , ,"Entity[35401] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00100)", , , , ,"661899", , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00200)", , , , ,"4844", , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00400)", ,"4844", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00500)", ,"661884", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"D000000","Line(00800)", ,"1211", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
