"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35401","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35401] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(00100)", ,"30540", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(00400)", ,"71503", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(00800)", ,"36073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(01100)", ,"138116", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(02300)", ,"76218", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(02400)", ,"67171", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(02700)", ,"9047", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(03300)", ,"147163", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(03400)", ,"18717", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(04100)", ,"27790", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(04200)", ,"46507", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(04601)", ,"353790", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(04900)", ,"353790", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(05000)", ,"400297", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(05100)", ,"-253134", , , , , , , , , , , , , , 
"hospc_2013_DATA",35401,"G000000","Line(05800)", ,"-253134", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35401","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
