"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35507","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35507] Report(B000000[0000])","Entity[35507] Report(B000000[0100])", ,"Entity[35507] Report(B000000[0300])","Entity[35507] Report(B000000[0400])", ,"Entity[35507] Report(B000000[0600])","Entity[35507] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(00100)","18878","18878", , , , , , , , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(00300)","6665", , ,"6665", , , , , , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(00400)","36052", , , ,"36052", , , , , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(00600)","233685","18878", ,"6665","36052", ,"295280", , , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(01600)","129900", , , , , ,"139416","269316", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(01700)","280", , , , , ,"301","581", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(02000)","36780", , , , , ,"39475","76255", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(02100)","26452", , , , , ,"28390","54842", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(03000)","23675", , , , , ,"25410","49085", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(03100)","39878", , , , , ,"42800","82678", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(03400)","3127", , , , , ,"3356","6483", , , , , , , , 
"hospc_2013_DATA",35507,"B000000","Line(03500)","15031", , , , , ,"16132","31163", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35507","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
