"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35568","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35568] Report(A000000[0000])","Entity[35568] Report(A000000[0100])","Entity[35568] Report(A000000[0200])","Entity[35568] Report(A000000[0300])","Entity[35568] Report(A000000[0400])","Entity[35568] Report(A000000[0500])","Entity[35568] Report(A000000[0600])","Entity[35568] Report(A000000[0700])","Entity[35568] Report(A000000[0800])", ,"Entity[35568] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"59971","59971", ,"59971", ,"59971", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"4889","4889", ,"4889", ,"4889", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","25251","2072","2377", , ,"29700", ,"29700", ,"29700", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","268597","21885","16539","23750","175719","506490","-1336","505154", ,"505154", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"31999", ,"31999", ,"31999", ,"31999", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"1004", ,"1004", ,"1004", ,"1004", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01600)","1600NURSING CARE","226945","17506","18846", , ,"263297", ,"263297", ,"263297", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","45180","3386","3592", ,"105","52263", ,"52263", ,"52263", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","36959","2524","5033", , ,"44516", ,"44516", ,"44516", , , , , 
"hospc_2013_DATA",35568,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35568,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","31453","2720","12934", , ,"47107", ,"47107", ,"47107", , , , , 
