"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33957","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33957] Report(B000000[0000])", , , , ,"Entity[33957] Report(B000000[0500])","Entity[33957] Report(B000000[0600])","Entity[33957] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(00500)","57037", , , , ,"57037", , , , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(00600)","415011", , , , ,"57037","472048", , , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(01500)","90000", , , , , ,"18571","108571", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(01600)","452163", , , , , ,"93302","545465", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(02000)","57513", , , , , ,"11868","69381", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(02100)","90007", , , , , ,"18573","108580", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(03000)","29593", , , , , ,"6106","35699", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(03032)","88119", , , , , ,"18183","106302", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(03100)","32845", , , , , ,"6777","39622", , , , , , , , 
"hospc_2013_DATA",33957,"B000000","Line(05300)","1447412", , , , , ,"298668","1746080", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33957","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
