"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35100","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35100] Report(D000000[0100])", ,"Entity[35100] Report(D000000[0300])","Entity[35100] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00100)", , , , ,"473541", , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00200)", , , , ,"3892", , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00400)", ,"3400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00500)", ,"413678", , , , , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00800)", ,"638", , , , , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(00900)", ,"77625", , , , , , , , , , , , , , 
"hospc_2013_DATA",35100,"D000000","Line(01200)", , , ,"492", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
