"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35722","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35722] Report(A000000[0000])","Entity[35722] Report(A000000[0100])","Entity[35722] Report(A000000[0200])","Entity[35722] Report(A000000[0300])","Entity[35722] Report(A000000[0400])","Entity[35722] Report(A000000[0500])","Entity[35722] Report(A000000[0600])", ,"Entity[35722] Report(A000000[0800])","Entity[35722] Report(A000000[0900])","Entity[35722] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"12000","12000", ,"12000","6658","18658", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","10700","957", , , ,"11657", ,"11657", ,"11657", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","172859","15458","5446","135300","22716","351779", ,"351779", ,"351779", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"89075","89075", ,"89075","-89075", , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"19000", ,"19000", ,"19000", ,"19000", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01600)","1600NURSING CARE","160812","14380","10775", , ,"185967", ,"185967", ,"185967", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","27658","2473","2447", , ,"32578", ,"32578", ,"32578", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","60621","5421","7557", , ,"73599", ,"73599", ,"73599", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","40679","3638","19378", , ,"63695", ,"63695", ,"63695", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"44232","44232", ,"44232", ,"44232", , , , , 
"hospc_2013_DATA",35722,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35722,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
