"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35367","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35367] Report(D000000[0100])","Entity[35367] Report(D000000[0200])","Entity[35367] Report(D000000[0300])","Entity[35367] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00100)", , , , ,"3072980", , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00200)", , , , ,"16594", , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00300)", , , , ,"185", , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00400)", ,"15692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00500)", ,"2906001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00600)", , ,"552", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(00700)", , ,"102225", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(01000)", , ,"348", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(01100)", , ,"64446", , , , , , , , , , , , , 
"hospc_2013_DATA",35367,"D000000","Line(01200)", , , ,"350", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
