"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36135","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36135] Report(D000000[0100])","Entity[36135] Report(D000000[0200])","Entity[36135] Report(D000000[0300])","Entity[36135] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00100)", , , , ,"773204", , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00200)", , , , ,"4834", , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00300)", , , , ,"160", , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00400)", ,"4304", , , , , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00500)", ,"688425", , , , , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00600)", , ,"306", , , , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(00700)", , ,"48945", , , , , , , , , , , , , 
"hospc_2013_DATA",36135,"D000000","Line(01200)", , , ,"224", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
