"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34541] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00100)", ,"1176593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00200)", ,"651555", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00400)", ,"1290491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00500)", ,"615109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00600)", ,"38252", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00700)", ,"117753", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00800)", ,"160272", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(00900)", ,"3575", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01000)", ,"29708", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01100)", ,"4006804", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01200)", ,"241886", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01300)", ,"17068", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01500)", ,"3898014", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01600)", ,"1129987", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(01900)", ,"941221", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02000)", ,"160809", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02100)", ,"30210", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02200)", ,"2101", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02300)", ,"214809", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02400)", ,"88", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(02700)", ,"4050223", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03100)", ,"54794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03200)", ,"54794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03300)", ,"8111821", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03400)", ,"232377", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03500)", ,"624339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03600)", ,"12244", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03700)", ,"25000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(03800)", ,"2700", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(04000)", ,"335653", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(04100)", ,"207932", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(04200)", ,"1440245", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(04700)", ,"1681099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(04900)", ,"1681099", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(05000)", ,"3121344", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(05100)", ,"4990477", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G000000","Line(05800)", ,"4990477", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34541] Report(G100000[0000])","Entity[34541] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(00100)", ,"5417002", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(00200)", ,"-302878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(00300)", ,"5114124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(01100)", ,"5114124", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(01300)","PRIOR-YEAR_ADJUSTMENT-DECREASE","123647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G100000","Line(01800)", ,"123647", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34541] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200001","Line(00100)", ,"2666966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200001","Line(00200)", ,"778080", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200001","Line(00300)", ,"9199306", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200001","Line(00400)", ,"1821435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200001","Line(00500)", ,"8030", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34541","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34541] Report(G200002[0000])","Entity[34541] Report(G200002[0100])","Entity[34541] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(00100)", , ,"15195013", , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(00900)","DEDUCT (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01000)","COMMUNITY SUPPORT","465109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01100)","INTEREST AND INVESTMENT INCOME","-73197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01200)","OTHER PROGRAM INCOME","26376", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01300)","MISCELLANEOUS INCOME","29", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01301)","MEDICAID ROOM & BOARD REVENUE","8030", , , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01400)", , ,"426348", , , , , , , , , , , , , 
"hospc_2013_DATA",34541,"G200002","Line(01500)", , ,"14768665", , , , , , , , , , , , , 
