"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34644] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(00100)", ,"267293", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(00400)", ,"5691", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(01100)", ,"272984", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(01700)", ,"79183", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(02300)", ,"254098", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(02400)", ,"210176", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(02700)", ,"123105", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(03300)", ,"396089", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(03400)", ,"9666", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(03500)", ,"10385", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(03600)", ,"9445", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(04200)", ,"29496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(05100)", ,"291593", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G000000","Line(05900)", ,"396089", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34644] Report(G100000[0000])","Entity[34644] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(00100)", ,"1000519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(00200)", ,"58923", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(00300)", ,"1059442", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(01100)", ,"1059442", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(01300)","PRIOR YEAR ADJUSTMENT","767849", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G100000","Line(01800)", ,"767849", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34644] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G200001","Line(00300)", ,"5121293", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34644","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34644] Report(G200002[0000])", ,"Entity[34644] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G200002","Line(00100)", , ,"5062370", , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G200002","Line(00900)","EDUCT (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34644,"G200002","Line(01500)", , ,"5062370", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
