"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36721] Report(A000000[0000])","Entity[36721] Report(A000000[0100])","Entity[36721] Report(A000000[0200])", ,"Entity[36721] Report(A000000[0400])","Entity[36721] Report(A000000[0500])","Entity[36721] Report(A000000[0600])", ,"Entity[36721] Report(A000000[0800])", ,"Entity[36721] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"33438","33438", ,"33438", ,"33438", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"4672","4672", ,"4672", ,"4672", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"43977","43977", ,"43977", ,"43977", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00400)","0400TRANSPORTATION-STAFF","30307", , , , ,"30307", ,"30307", ,"30307", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","70867","1499", , , ,"72366", ,"72366", ,"72366", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","260122","115467", ,"53949","183779","613317", ,"613317", ,"613317", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"13014","13014", ,"13014", ,"13014", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"24485","24485", ,"24485", ,"24485", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01600)","1600NURSING CARE","461969", , , , ,"461969", ,"461969", ,"461969", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"1164","1164", ,"1164", ,"1164", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","82400", , , , ,"82400", ,"82400", ,"82400", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02100)","2100SPIRITUAL COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","197963","22408", , , ,"220371", ,"220371", ,"220371", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"83584","83584", ,"83584", ,"83584", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"53472","53472", ,"53472", ,"53472", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"834","834", ,"834", ,"834", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"504","504", ,"504", ,"504", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"13558","13558", ,"13558", ,"13558", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"36475","36475", ,"36475", ,"36475", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"3192","3192", ,"3192", ,"3192", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS", , , , ,"3961","3961", ,"3961", ,"3961", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"634","634", ,"634", ,"634", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(05200)","5200FUNDRAISING", , , , ,"21300","21300", ,"21300", ,"21300", , , , , 
"hospc_2013_DATA",36721,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36721] Report(A100000[0100])","Entity[36721] Report(A100000[0200])","Entity[36721] Report(A100000[0300])", ,"Entity[36721] Report(A100000[0500])", ,"Entity[36721] Report(A100000[0700])","Entity[36721] Report(A100000[0800])","Entity[36721] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(00400)", ,"513","249","3767", ,"12845", ,"12314","619","30307", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(00500)", ,"16579", , , , , , ,"54288","70867", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(00600)", ,"154253","105869", , , , , , ,"260122", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(01600)", , , , , ,"461969", , , ,"461969", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(02000)", , , ,"82400", , , , , ,"82400", , , , , , 
"hospc_2013_DATA",36721,"A100000","Line(02400)", , , , , , , ,"197963", ,"197963", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36721] Report(A200000[0100])","Entity[36721] Report(A200000[0200])","Entity[36721] Report(A200000[0300])", ,"Entity[36721] Report(A200000[0500])", ,"Entity[36721] Report(A200000[0700])","Entity[36721] Report(A200000[0800])","Entity[36721] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36721,"A200000","Line(00500)", , , , , , , , ,"1499","1499", , , , , , 
"hospc_2013_DATA",36721,"A200000","Line(00600)", ,"29285","15922","14882", ,"55378", , , ,"115467", , , , , , 
"hospc_2013_DATA",36721,"A200000","Line(02400)", , , , , , , ,"22408", ,"22408", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36721] Report(A300000[0500])", , ,"Entity[36721] Report(A300000[0800])","Entity[36721] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36721,"A300000","Line(00600)", , , , , ,"18479", , ,"35470","53949", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36721] Report(A700000[0100])","Entity[36721] Report(A700000[0200])", ,"Entity[36721] Report(A700000[0400])", ,"Entity[36721] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36721,"A700000","Line(00100)", ,"45000", , , , ,"45000", , , , , , , , , 
"hospc_2013_DATA",36721,"A700000","Line(00300)", ,"662276", , , , ,"662276", , , , , , , , , 
"hospc_2013_DATA",36721,"A700000","Line(00600)", ,"122982","3665", ,"3665", ,"126647", , , , , , , , , 
"hospc_2013_DATA",36721,"A700000","Line(00700)", ,"830258","3665", ,"3665", ,"833923", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
