"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36721] Report(S000000[0100])","Entity[36721] Report(S000000[0200])","Entity[36721] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36721","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36721] Report(S100000[0100])","Entity[36721] Report(S100000[0200])","Entity[36721] Report(S100000[0300])","Entity[36721] Report(S100000[0400])","Entity[36721] Report(S100000[0500])","Entity[36721] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00100)", ,"PRAIRIE HOME HOSPICE  INC.","408 E MAIN ST  STE #8","MARSHALL","MN","56258", , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00200)", ,"LYON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00300)", ,"07/01/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00400)", ,"11/25/1986","04/04/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00600)", ,"241507", , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(00900)", ,"6246", , , ,"47","6293", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01000)", ,"82", , , ,"5","87", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01100)", ,"17", , , , ,"17", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01200)", ,"6345", , , ,"52","6397", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01300)", ,"111", , , ,"5","116", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01500)", ,"57", , , ,"10","55", , , , , , , , , 
"hospc_2013_DATA",36721,"S100000","Line(01600)", ,"101", , , ,"5","106", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
