"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35042","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35042] Report(A000000[0000])","Entity[35042] Report(A000000[0100])","Entity[35042] Report(A000000[0200])","Entity[35042] Report(A000000[0300])","Entity[35042] Report(A000000[0400])","Entity[35042] Report(A000000[0500])","Entity[35042] Report(A000000[0600])", ,"Entity[35042] Report(A000000[0800])","Entity[35042] Report(A000000[0900])","Entity[35042] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"46988","46988", ,"46988", ,"46988", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"118702","118702", ,"118702", ,"118702", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","31604","6082", , ,"231330","269016", ,"269016", ,"269016", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","71694","13797","325", ,"7334","93150", ,"93150", ,"93150", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1504569","289538","18854","3425","352332","2168718", ,"2168718","-24295","2144423", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","558879","107550", ,"39940","18571","724940", ,"724940", ,"724940", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01500)","1500PHYSICIAN SERVICES","13067","2515","214","257839","2850","276485", ,"276485", ,"276485", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01600)","1600NURSING CARE","1494371","287576","49275","10843","54756","1896821", ,"1896821", ,"1896821", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"960", ,"960", ,"960", ,"960", , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35042,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
