"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34485","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34485] Report(A000000[0000])","Entity[34485] Report(A000000[0100])","Entity[34485] Report(A000000[0200])","Entity[34485] Report(A000000[0300])", ,"Entity[34485] Report(A000000[0500])","Entity[34485] Report(A000000[0600])", ,"Entity[34485] Report(A000000[0800])","Entity[34485] Report(A000000[0900])","Entity[34485] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"29340","29340", ,"29340", ,"29340", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"5027","5027", ,"5027", ,"5027", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"4721","4721", ,"4721", ,"4721", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"215825", , ,"215825", ,"215825", ,"215825", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00500)","0500VOLUNTEER SERVICES","40662","6654", , , ,"47316", ,"47316", ,"47316", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","491371","80411", , ,"317666","889448", ,"889448","-427143","462305", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"-300","-300", ,"-300", ,"-300", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"9070","9070", ,"9070", ,"9070", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"210","210", ,"210", ,"210", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01600)","1600NURSING CARE","365635","59834", , , ,"425469", ,"425469", ,"425469", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01700)","1700PHYSICAL THERAPY","48916","8005", , , ,"56921", ,"56921", ,"56921", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","855","140", , ,"228","1223", ,"1223", ,"1223", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","108661","17782", , , ,"126443", ,"126443", ,"126443", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","52239","8549", , , ,"60788", ,"60788", ,"60788", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","377275","61735", , , ,"439010", ,"439010", ,"439010", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , ,"738355","738355", ,"738355","-738355", , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"157404","157404", ,"157404", ,"157404", , , , , 
"hospc_2013_DATA",34485,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
